"","x"
"266",0.0532123456790123
"267",0.0531555555555555
"268",0.0531489795918367
"269",0.0531307692307692
"270",0.0530093425605536
"271",0.053
"272",0.0529777777777778
"273",0.0529444444444444
"274",0.0529
"275",0.052821107266436
"276",0.0528
"277",0.0528
"278",0.0527
"279",0.0526673469387755
"280",0.0526157024793389
"281",0.0525224489795918
"282",0.0522776859504132
"283",0.0522029585798817
"284",0.0521
"285",0.0521
"286",0.0516449826989619
"287",0.0515888888888889
"288",0.051508875739645
"289",0.0513272727272727
"290",0.0513115702479339
"291",0.0511757396449704
"292",0.0511
"293",0.0509526627218935
"294",0.0508809917355372
"295",0.0505
"296",0.0504207100591716
"297",0.0503
"298",0.0500727810650888
"299",0.0500673469387755
"300",0.0499063711911357
"301",0.0499
"302",0.0494444444444444
"303",0.0492714285714285
"304",0.0492222222222222
"305",0.0492
"306",0.0491615384615385
"307",0.0491181818181818
"308",0.0490674556213018
"309",0.0488625
"310",0.0488072664359862
"311",0.048695867768595
"312",0.0486265306122449
"313",0.0484888888888889
"314",0.0484408284023669
"315",0.0484235457063712
"316",0.0484
"317",0.0483839506172839
"318",0.0483224852071006
"319",0.0483
"320",0.0482755102040816
"321",0.0482611570247934
"322",0.0481
"323",0.048
"324",0.0479625
"325",0.0479
"326",0.0478183673469388
"327",0.0478
"328",0.0477
"329",0.0476098765432099
"330",0.0473740740740741
"331",0.0473222222222222
"332",0.047320987654321
"333",0.0472375
"334",0.0471755102040816
"335",0.0471
"336",0.0470222222222222
"337",0.047
"338",0.047
"339",0.0469777777777778
"340",0.0469
"341",0.0467979591836735
"342",0.0467666666666667
"343",0.0467066115702479
"344",0.0466640138408304
"345",0.046599173553719
"346",0.0465076923076923
"347",0.0465
"348",0.0464
"349",0.0463719008264463
"350",0.046279012345679
"351",0.0462407407407407
"352",0.0462
"353",0.0462
"354",0.0461280991735537
"355",0.0461
"356",0.0460446280991736
"357",0.0460218934911243
"358",0.0459165680473373
"359",0.0458
"360",0.0457555555555556
"361",0.0456020408163265
"362",0.0455793388429752
"363",0.0455289940828402
"364",0.0454628099173554
"365",0.0453506172839506
"366",0.0453347107438017
"367",0.0453148760330579
"368",0.0453074074074074
"369",0.0451537190082645
"370",0.045102479338843
"371",0.0450940828402367
"372",0.0450591715976331
"373",0.045
"374",0.0449621301775148
"375",0.0449171597633136
"376",0.0448463667820069
"377",0.0448123966942149
"378",0.0448
"379",0.044775
"380",0.0447224489795918
"381",0.0447
"382",0.0446545454545455
"383",0.0446520710059172
"384",0.0446
"385",0.044269387755102
"386",0.044
"387",0.044
"388",0.0439526627218935
"389",0.0439
"390",0.0438171745152354
"391",0.0436551020408163
"392",0.0435544378698225
"393",0.043525
"394",0.0433775510204082
"395",0.0429844290657439
"396",0.0429555555555556
"397",0.0429222222222222
"398",0.0428959183673469
"399",0.0428242603550296
"400",0.042802479338843
"401",0.0428
"402",0.0427
"403",0.042620987654321
"404",0.0426
"405",0.0425888888888889
"406",0.0424839506172839
"407",0.0424165289256198
"408",0.0423337278106509
"409",0.0423222222222222
"410",0.042099173553719
"411",0.0420809688581315
"412",0.0419555555555556
"413",0.0419295857988166
"414",0.0417
"415",0.0416752066115703
"416",0.04165
"417",0.0416
"418",0.0414562130177515
"419",0.0414
"420",0.041375
"421",0.0411888888888889
"422",0.041104958677686
"423",0.0411011834319527
"424",0.0410222222222222
"425",0.041
"426",0.0409938271604938
"427",0.0408834319526627
"428",0.0408625
"429",0.040825
"430",0.040805785123967
"431",0.0407661157024793
"432",0.0407086419753086
"433",0.0406591715976331
"434",0.0404
"435",0.0403111111111111
"436",0.0401
"437",0.0400900826446281
"438",0.0400793388429752
"439",0.0400662721893491
"440",0.0398666666666667
"441",0.0398652892561984
"442",0.0398375
"443",0.0396578512396694
"444",0.0396
"445",0.0396
"446",0.0394816568047337
"447",0.0393755102040816
"448",0.0393366863905325
"449",0.0391367346938775
"450",0.0391125
"451",0.0390122448979592
"452",0.039
"453",0.0389333333333333
"454",0.0388444444444444
"455",0.0387163265306122
"456",0.0387
"457",0.0385111111111111
"458",0.0384777777777778
"459",0.0384
"460",0.0383827160493827
"461",0.0381814814814815
"462",0.0381387755102041
"463",0.0380502958579882
"464",0.0379363636363636
"465",0.0379244897959184
"466",0.0378555555555556
"467",0.0377487889273356
"468",0.037569387755102
"469",0.0375628099173554
"470",0.0375487889273356
"471",0.0375333333333333
"472",0.0375333333333333
"473",0.0374479338842975
"474",0.0374115702479339
"475",0.0374049382716049
"476",0.0374
"477",0.0372242603550296
"478",0.0371909090909091
"479",0.0371223140495868
"480",0.037
"481",0.0369222222222222
"482",0.0367804733727811
"483",0.036692899408284
"484",0.0366666666666667
"485",0.0366
"486",0.0365625
"487",0.0365439446366782
"488",0.0364201183431953
"489",0.0364
"490",0.0364
"491",0.0363765432098765
"492",0.0363330578512397
"493",0.036204132231405
"494",0.0360777777777778
"495",0.036
"496",0.036
"497",0.0358877551020408
"498",0.0358727272727273
"499",0.0357489795918367
"500",0.0355
"501",0.0354888888888889
"502",0.03545
"503",0.0353555555555555
"504",0.0352
"505",0.0351857142857143
"506",0.0351510204081633
"507",0.0350111111111111
"508",0.0349888888888889
"509",0.0349781065088757
"510",0.0349751479289941
"511",0.0349518518518518
"512",0.0348777777777778
"513",0.0347319526627219
"514",0.0346792899408284
"515",0.0345111111111111
"516",0.0344111111111111
"517",0.0344
"518",0.0343
"519",0.0342186851211073
"520",0.034104958677686
"521",0.0341011834319527
"522",0.0341
"523",0.0340666666666667
"524",0.034
"525",0.034
"526",0.0339792387543253
"527",0.0339666666666667
"528",0.03395
"529",0.0338247933884298
"530",0.0337900826446281
"531",0.0336875
"532",0.0336
"533",0.0336
"534",0.0335888888888889
"535",0.0335859504132231
"536",0.0335795918367347
"537",0.0335213017751479
"538",0.0335190082644628
"539",0.0335122448979592
"540",0.0334469387755102
"541",0.0333222222222222
"542",0.033261937716263
"543",0.0332551020408163
"544",0.0332148760330579
"545",0.0331666666666667
"546",0.0331545454545455
"547",0.0331388429752066
"548",0.0331
"549",0.0330710743801653
"550",0.0330100591715976
"551",0.0329612244897959
"552",0.0329506172839506
"553",0.032934693877551
"554",0.0328934911242603
"555",0.0328314049586777
"556",0.032741975308642
"557",0.0326612244897959
"558",0.0326272727272727
"559",0.0326006920415225
"560",0.0325349112426036
"561",0.0324727272727273
"562",0.0324
"563",0.0323888888888889
"564",0.0323355029585799
"565",0.0323204081632653
"566",0.0322875
"567",0.0322639053254438
"568",0.0321
"569",0.0320839506172839
"570",0.032075
"571",0.032075
"572",0.0320047337278107
"573",0.0319666666666667
"574",0.0317727272727273
"575",0.0317493827160494
"576",0.0316875
"577",0.0315111111111111
"578",0.0315099173553719
"579",0.0314
"580",0.0313775510204082
"581",0.0313674556213018
"582",0.0313591836734694
"583",0.03135
"584",0.031295867768595
"585",0.0312816326530612
"586",0.0312512396694215
"587",0.0312224489795918
"588",0.0311858131487889
"589",0.0311266272189349
"590",0.0311
"591",0.0308679012345679
"592",0.0308495867768595
"593",0.0308333333333333
"594",0.0307153846153846
"595",0.0307
"596",0.0306721893491124
"597",0.0306
"598",0.0306
"599",0.030530612244898
"600",0.0304662721893491
"601",0.0304388429752066
"602",0.0304343490304709
"603",0.0303557093425605
"604",0.03035
"605",0.0303086419753086
"606",0.030225
"607",0.0302157024793388
"608",0.030175
"609",0.0301171597633136
"610",0.0300822485207101
"611",0.0300444444444444
"612",0.0300125
"613",0.0298528925619835
"614",0.0298
"615",0.0297878892733564
"616",0.0297644970414201
"617",0.0296125
"618",0.0295
"619",0.0292444444444444
"620",0.0292111111111111
"621",0.0292
"622",0.0291248520710059
"623",0.029025
"624",0.0289562130177515
"625",0.0288979591836735
"626",0.0288869822485207
"627",0.0288719008264463
"628",0.0287222222222222
"629",0.0286428571428571
"630",0.0286
"631",0.028575
"632",0.028521107266436
"633",0.0285111111111111
"634",0.0284917159763314
"635",0.0284877551020408
"636",0.0284514792899408
"637",0.0283278106508876
"638",0.0283222222222222
"639",0.0281979591836735
"640",0.0280834319526627
"641",0.0279555555555555
"642",0.0278965397923876
"643",0.0278609467455621
"644",0.0277504132231405
"645",0.0277363321799308
"646",0.0277331360946746
"647",0.0277319526627219
"648",0.0277130177514793
"649",0.0276925619834711
"650",0.0275625
"651",0.0274913580246914
"652",0.0274637119113573
"653",0.027315976331361
"654",0.0272768595041322
"655",0.0271802469135802
"656",0.0269148788927336
"657",0.026912426035503
"658",0.0268555555555555
"659",0.0268061224489796
"660",0.0267407407407407
"661",0.0267125
"662",0.0266627218934911
"663",0.0266444444444444
"664",0.0266236686390533
"665",0.0266
"666",0.026591124260355
"667",0.0265777777777778
"668",0.0265355371900826
"669",0.0265
"670",0.0264020408163265
"671",0.0264
"672",0.0263962962962963
"673",0.0263666666666667
"674",0.0263125
"675",0.0263
"676",0.026265306122449
"677",0.0262082644628099
"678",0.0262
"679",0.0260224489795918
"680",0.0258122448979592
"681",0.0257
"682",0.0256888888888889
"683",0.0256884297520661
"684",0.0255
"685",0.025404132231405
"686",0.0254
"687",0.0253588235294118
"688",0.0253207100591716
"689",0.0253
"690",0.0252010380622837
"691",0.0251666666666667
"692",0.0251222222222222
"693",0.0251061224489796
"694",0.0249897959183673
"695",0.0249661157024793
"696",0.0248857142857143
"697",0.0247777777777778
"698",0.0247
"699",0.0246040816326531
"700",0.0245037037037037
"701",0.0245
"702",0.0244892561983471
"703",0.0244818181818182
"704",0.0244122448979592
"705",0.0243962962962963
"706",0.0243574394463668
"707",0.0243297520661157
"708",0.0243222222222222
"709",0.0243082840236686
"710",0.0242653739612188
"711",0.0242333333333333
"712",0.0242333333333333
"713",0.0242307692307692
"714",0.0241
"715",0.0241
"716",0.0240367346938775
"717",0.024
"718",0.0238285318559557
"719",0.0237961937716263
"720",0.0237165289256198
"721",0.0236284023668639
"722",0.0235162629757785
"723",0.0235076124567474
"724",0.0234723183391003
"725",0.0232479338842975
"726",0.0232195266272189
"727",0.0232086419753086
"728",0.0231555555555555
"729",0.0231111111111111
"730",0.02295
"731",0.0229218934911243
"732",0.0228976331360947
"733",0.0228777777777778
"734",0.0227777777777778
"735",0.0227714285714286
"736",0.0227625
"737",0.0227568047337278
"738",0.0227471074380165
"739",0.0226128027681661
"740",0.0225888888888889
"741",0.0225875
"742",0.0225571428571429
"743",0.0225142857142857
"744",0.0224444444444444
"745",0.0224125
"746",0.0223408163265306
"747",0.0223272727272727
"748",0.0222290657439446
"749",0.0222222222222222
"750",0.0222183431952663
"751",0.0222176470588235
"752",0.0222
"753",0.0221868512110727
"754",0.0220444444444444
"755",0.0220125
"756",0.0220125
"757",0.0220040816326531
"758",0.0219437869822485
"759",0.021920987654321
"760",0.021875
"761",0.0218
"762",0.02175
"763",0.0217444444444444
"764",0.0217375
"765",0.0216214532871972
"766",0.0216173553719008
"767",0.0216125
"768",0.0215
"769",0.0214497041420118
"770",0.0213793388429752
"771",0.0213733727810651
"772",0.0213715976331361
"773",0.0213702479338843
"774",0.0213
"775",0.021289349112426
"776",0.021287573964497
"777",0.0212222222222222
"778",0.0211
"779",0.0210799307958477
"780",0.0210248520710059
"781",0.0210148760330578
"782",0.0209429065743945
"783",0.020914201183432
"784",0.0208976331360947
"785",0.0208625
"786",0.0208555555555556
"787",0.0208448979591837
"788",0.0207781065088757
"789",0.020698224852071
"790",0.0205884297520661
"791",0.0205661157024793
"792",0.0205612244897959
"793",0.0205444444444444
"794",0.0205326530612245
"795",0.020521107266436
"796",0.0204976331360947
"797",0.02040276816609
"798",0.0203625
"799",0.0203444444444444
"800",0.0203402366863905
"801",0.0203273356401384
"802",0.0202857142857143
"803",0.0201273356401384
"804",0.0200777777777778
"805",0.0199444444444444
"806",0.0198297520661157
"807",0.0198
"808",0.0197612244897959
"809",0.0195568047337278
"810",0.0195313609467456
"811",0.0194988165680473
"812",0.019485798816568
"813",0.0194786982248521
"814",0.0194579881656805
"815",0.0193987654320988
"816",0.0193938775510204
"817",0.0193636678200692
"818",0.0192
"819",0.0189562130177515
"820",0.0189333333333333
"821",0.0188555555555556
"822",0.0188479338842975
"823",0.0188313609467456
"824",0.0188296296296296
"825",0.0186888888888889
"826",0.0186076923076923
"827",0.0184408163265306
"828",0.0183555555555556
"829",0.0181
"830",0.0178775510204082
"831",0.0178099173553719
"832",0.0178
"833",0.0177777777777778
"834",0.0177
"835",0.0176375
"836",0.0176017301038062
"837",0.0174222222222222
"838",0.0173940828402367
"839",0.0173854671280277
"840",0.0171735537190083
"841",0.0169597633136095
"842",0.0169467455621302
"843",0.0168125
"844",0.0168
"845",0.0165723183391003
"846",0.016510650887574
"847",0.0163570247933884
"848",0.0161553633217993
"849",0.0161081632653061
"850",0.0159407407407407
"851",0.0158
"852",0.0157698060941828
"853",0.0157625
"854",0.0157444444444444
"855",0.0154674740484429
"856",0.0154163265306122
"857",0.0153681660899654
"858",0.0152941176470588
"859",0.0151875
"860",0.0151755102040816
"861",0.0149222222222222
"862",0.0146307958477509
"863",0.0145970414201183
"864",0.0145875
"865",0.0145795918367347
"866",0.0145777777777778
"867",0.0145514792899408
"868",0.0144933884297521
"869",0.0144076923076923
"870",0.0143888888888889
"871",0.0140685121107266
"872",0.014060553633218
"873",0.0137775147928994
"874",0.0137514792899408
"875",0.0137065743944637
"876",0.0137
"877",0.0136111111111111
"878",0.0135875
"879",0.0134375
"880",0.0134094674556213
"881",0.0132338842975207
"882",0.01230276816609
"883",0.0121702479338843
"884",0.0120662721893491
"885",0.0110444444444444
"886",0.0107473372781065
"887",0.0107377162629758
"888",0.0104816326530612
"889",0.009825
"890",0.0096625
"891",0.00965308641975308
"892",0.0096
"893",0.00956666666666667
"894",0.009475
"895",0.00921597633136095
"896",0.008525
"897",0.00841578947368421
"898",0.0080716049382716
"899",0.00766666666666666
"900",0.00542179930795848
