"","x"
"207",0.0581814814814815
"208",0.058
"209",0.0577666666666667
"210",0.0574222222222222
"211",0.0573781065088758
"212",0.0569662721893491
"213",0.0569214876033058
"214",0.0569
"215",0.0568333333333333
"216",0.0568326530612245
"217",0.0565402366863905
"218",0.0563556213017752
"219",0.0563183431952663
"220",0.0562222222222222
"221",0.0559322314049587
"222",0.0559111111111111
"223",0.0557544378698225
"224",0.0557
"225",0.0555289940828402
"226",0.0554111111111111
"227",0.0552876033057851
"228",0.0552777777777778
"229",0.0551111111111111
"230",0.0551
"231",0.0550222222222222
"232",0.0549123966942149
"233",0.0549
"234",0.0548479338842975
"235",0.0547444444444444
"236",0.0544553719008264
"237",0.0544444444444444
"238",0.0544305785123967
"239",0.0543877551020408
"240",0.0542454545454545
"241",0.054203305785124
"242",0.0542
"243",0.0540230769230769
"244",0.0539633136094675
"245",0.05395
"246",0.0539111111111111
"247",0.0538510204081633
"248",0.0537877551020408
"249",0.0536157024793388
"250",0.0535550295857988
"251",0.0533163265306122
"252",0.0532280991735537
"253",0.0532082644628099
"254",0.0531666666666667
"255",0.0531111111111111
"256",0.053001652892562
"257",0.0527604938271605
"258",0.0525735537190083
"259",0.0525082644628099
"260",0.0524090909090909
"261",0.0523
"262",0.052065306122449
"263",0.0519222222222222
"264",0.0519
"265",0.0517888888888889
"266",0.0516
"267",0.0515
"268",0.0513917159763314
"269",0.0512888888888889
"270",0.0512714285714286
"271",0.0511
"272",0.0509959183673469
"273",0.0509444444444444
"274",0.0508617283950617
"275",0.0507777777777778
"276",0.0507
"277",0.050625
"278",0.0505795918367347
"279",0.0504444444444445
"280",0.0504
"281",0.050325
"282",0.0499777777777778
"283",0.0498222222222222
"284",0.0497568047337278
"285",0.0497163265306122
"286",0.0496504132231405
"287",0.0496
"288",0.0493236686390533
"289",0.0492
"290",0.0492
"291",0.0491338842975207
"292",0.049098347107438
"293",0.049098224852071
"294",0.049
"295",0.0489528925619835
"296",0.0488570247933884
"297",0.0487867768595041
"298",0.0486396694214876
"299",0.0486366863905325
"300",0.0486
"301",0.0485777777777778
"302",0.0485555555555555
"303",0.0485421487603306
"304",0.0485
"305",0.0485
"306",0.0484897959183673
"307",0.0481666666666667
"308",0.0480319526627219
"309",0.0480222222222222
"310",0.0477555555555556
"311",0.0476544378698225
"312",0.0475933884297521
"313",0.047269387755102
"314",0.0472666666666667
"315",0.0472111111111111
"316",0.0471595041322314
"317",0.0470735537190082
"318",0.0469185185185185
"319",0.0468222222222222
"320",0.0467333333333333
"321",0.0464809917355372
"322",0.0463081632653061
"323",0.0462909090909091
"324",0.0462888888888889
"325",0.046198224852071
"326",0.0461721893491124
"327",0.0461625
"328",0.0461222222222222
"329",0.0459644970414201
"330",0.0457666666666667
"331",0.0456011834319527
"332",0.0455321799307959
"333",0.0454867768595041
"334",0.0454444444444444
"335",0.0454
"336",0.0453769230769231
"337",0.0451666666666667
"338",0.0449751479289941
"339",0.044787573964497
"340",0.0447555555555556
"341",0.0447
"342",0.0446165680473373
"343",0.0445207100591716
"344",0.0443
"345",0.0443
"346",0.044199173553719
"347",0.0441666666666667
"348",0.044103305785124
"349",0.0439777777777778
"350",0.043975
"351",0.0439
"352",0.0438662721893491
"353",0.0438595041322314
"354",0.0437905325443787
"355",0.0436333333333333
"356",0.0435776859504132
"357",0.0434171597633136
"358",0.0433733727810651
"359",0.0433714285714286
"360",0.0433692307692308
"361",0.043325
"362",0.0432777777777778
"363",0.0431
"364",0.0430222222222222
"365",0.0430082840236686
"366",0.0429793388429752
"367",0.0429666666666667
"368",0.0429102040816327
"369",0.042902479338843
"370",0.0428662721893491
"371",0.0428142857142857
"372",0.0427888888888889
"373",0.0427163265306122
"374",0.0427
"375",0.0425888888888889
"376",0.0425793388429752
"377",0.0425333333333333
"378",0.0425239669421488
"379",0.0425111111111111
"380",0.0424099173553719
"381",0.0423863905325444
"382",0.0422775147928994
"383",0.0422122448979592
"384",0.0421
"385",0.0420396449704142
"386",0.0419625
"387",0.0419570247933884
"388",0.041702479338843
"389",0.0416479338842975
"390",0.0416059171597633
"391",0.0414734693877551
"392",0.0414495867768595
"393",0.0414
"394",0.0413
"395",0.0412183673469388
"396",0.0412111111111111
"397",0.0411555555555555
"398",0.0411069204152249
"399",0.0408239669421488
"400",0.0406958579881657
"401",0.0406555555555555
"402",0.0406444444444444
"403",0.0405884297520661
"404",0.0405
"405",0.0404181818181818
"406",0.0403571428571429
"407",0.0403555555555556
"408",0.0403289940828402
"409",0.0403
"410",0.0402446280991736
"411",0.0399777777777778
"412",0.0399213017751479
"413",0.0399
"414",0.0399
"415",0.0395444444444444
"416",0.0395041420118343
"417",0.0394444444444444
"418",0.0394222222222222
"419",0.0393355371900826
"420",0.0392814814814815
"421",0.0391444444444444
"422",0.0391
"423",0.0390704142011834
"424",0.038975
"425",0.0389264462809917
"426",0.0389
"427",0.0387900826446281
"428",0.0387888888888889
"429",0.0387777777777778
"430",0.0387555555555556
"431",0.0386
"432",0.0384777777777778
"433",0.0384222222222222
"434",0.0384082644628099
"435",0.0382933884297521
"436",0.0382222222222222
"437",0.0380333333333333
"438",0.0379
"439",0.0378201183431953
"440",0.0377355029585799
"441",0.037703550295858
"442",0.0377
"443",0.0376
"444",0.0375508875739645
"445",0.0375111111111111
"446",0.0374987654320988
"447",0.0374715976331361
"448",0.0374621301775148
"449",0.0373125
"450",0.0371888888888889
"451",0.0371111111111111
"452",0.0370157024793388
"453",0.0369666666666667
"454",0.0369222222222222
"455",0.0369
"456",0.0366224489795918
"457",0.0366222222222222
"458",0.0365081632653061
"459",0.0364752066115703
"460",0.036396449704142
"461",0.0363818181818182
"462",0.0363
"463",0.0362804733727811
"464",0.0362
"465",0.0360897959183673
"466",0.0360875
"467",0.0360562130177515
"468",0.036
"469",0.036
"470",0.035997520661157
"471",0.0359444444444444
"472",0.0358875
"473",0.0358363636363636
"474",0.0358333333333333
"475",0.0356933884297521
"476",0.0356666666666667
"477",0.0355952662721893
"478",0.0355
"479",0.0355
"480",0.0353777777777778
"481",0.0353111111111111
"482",0.0353
"483",0.0352777777777778
"484",0.0351942148760331
"485",0.0350888888888889
"486",0.0350603550295858
"487",0.0350520710059172
"488",0.0350325443786982
"489",0.0350111111111111
"490",0.0348454545454545
"491",0.0347408163265306
"492",0.0346888888888889
"493",0.0346809917355372
"494",0.0346777777777778
"495",0.0346505190311419
"496",0.0346429752066116
"497",0.034625
"498",0.0346222222222222
"499",0.034592899408284
"500",0.0344777777777778
"501",0.0343795918367347
"502",0.0343739644970414
"503",0.0343111111111111
"504",0.0342555555555556
"505",0.0342272727272727
"506",0.0342222222222222
"507",0.0341444444444444
"508",0.034099173553719
"509",0.0340444444444444
"510",0.0340102040816327
"511",0.0339876543209876
"512",0.0339555555555556
"513",0.0338792899408284
"514",0.0338777777777778
"515",0.0338076923076923
"516",0.0337444444444444
"517",0.0337012345679012
"518",0.0337
"519",0.033469387755102
"520",0.0333444444444444
"521",0.0333444444444444
"522",0.0333444444444444
"523",0.0332222222222222
"524",0.0331222222222222
"525",0.0330222222222222
"526",0.0329165289256198
"527",0.0329142857142857
"528",0.0328574394463668
"529",0.0328189349112426
"530",0.0327777777777778
"531",0.0326190082644628
"532",0.0326172839506173
"533",0.032600826446281
"534",0.0326
"535",0.032598347107438
"536",0.0325059171597633
"537",0.0325
"538",0.032495041322314
"539",0.0323979591836735
"540",0.0323555555555556
"541",0.0323333333333333
"542",0.0323047337278107
"543",0.0322859504132231
"544",0.0322625
"545",0.0322343195266272
"546",0.0321777777777778
"547",0.0321710059171598
"548",0.032102479338843
"549",0.0321
"550",0.0320333333333333
"551",0.032
"552",0.0318
"553",0.0318
"554",0.0317491124260355
"555",0.0317333333333333
"556",0.0316148760330578
"557",0.0315666666666667
"558",0.0315666666666667
"559",0.0315636363636364
"560",0.0315
"561",0.0314222222222222
"562",0.0313223140495868
"563",0.031275
"564",0.0312555555555556
"565",0.0312111111111111
"566",0.0311692307692308
"567",0.0311502958579882
"568",0.0309777777777778
"569",0.030901775147929
"570",0.0309
"571",0.0308719008264463
"572",0.03075
"573",0.0307297520661157
"574",0.0307213017751479
"575",0.030615976331361
"576",0.0306
"577",0.0305777777777778
"578",0.030492899408284
"579",0.0304715976331361
"580",0.0304325443786982
"581",0.0304278106508876
"582",0.0304222222222222
"583",0.030401384083045
"584",0.0303222222222222
"585",0.0303
"586",0.0303
"587",0.0303
"588",0.0302793388429752
"589",0.0302
"590",0.0301777777777778
"591",0.0301578512396694
"592",0.0300864197530864
"593",0.0300846153846154
"594",0.0300444444444444
"595",0.03
"596",0.0299950413223141
"597",0.0299757396449704
"598",0.0297444444444444
"599",0.0297333333333333
"600",0.0297100591715976
"601",0.0296222222222222
"602",0.0295816326530612
"603",0.0294888888888889
"604",0.0293875
"605",0.0293625
"606",0.0292751479289941
"607",0.0292586776859504
"608",0.0291934911242604
"609",0.0291809917355372
"610",0.0291444444444444
"611",0.0291355029585799
"612",0.029
"613",0.0289
"614",0.0288777777777778
"615",0.0288444444444444
"616",0.0288355371900826
"617",0.0288183431952663
"618",0.0286283950617284
"619",0.0286222222222222
"620",0.0285816326530612
"621",0.0284285714285714
"622",0.0284173553719008
"623",0.0283694214876033
"624",0.02835
"625",0.0283479289940828
"626",0.0283264462809917
"627",0.028289349112426
"628",0.0282
"629",0.0282
"630",0.0281958579881657
"631",0.0281666666666667
"632",0.0281322314049587
"633",0.0281118343195266
"634",0.0279888888888889
"635",0.0279
"636",0.0278666666666667
"637",0.0278375
"638",0.0277222222222222
"639",0.0275437869822485
"640",0.0275375
"641",0.0275222222222222
"642",0.0273888888888889
"643",0.0273375
"644",0.0272429752066116
"645",0.0271970414201183
"646",0.0271777777777778
"647",0.0271497041420118
"648",0.0271118343195266
"649",0.0270979591836735
"650",0.0270469135802469
"651",0.0270375
"652",0.0270333333333333
"653",0.0269875
"654",0.0269355371900826
"655",0.0269272189349112
"656",0.0269
"657",0.0268508875739645
"658",0.0268207100591716
"659",0.0268
"660",0.0267326530612245
"661",0.0266733727810651
"662",0.0266367346938775
"663",0.0266111111111111
"664",0.0266061224489796
"665",0.0265333333333333
"666",0.0265313609467456
"667",0.0264918367346939
"668",0.0264888888888889
"669",0.0263333333333333
"670",0.0263204081632653
"671",0.0263171597633136
"672",0.0262218934911243
"673",0.0260976331360947
"674",0.0260827160493827
"675",0.0260307692307692
"676",0.025812426035503
"677",0.0258111111111111
"678",0.0257444444444444
"679",0.0257125
"680",0.0255745562130178
"681",0.0255404958677686
"682",0.0252755102040816
"683",0.0252248520710059
"684",0.0251777777777778
"685",0.0251555555555556
"686",0.0251319526627219
"687",0.025025
"688",0.024997520661157
"689",0.0249875
"690",0.0249842975206612
"691",0.0249011834319527
"692",0.0249
"693",0.0249
"694",0.0248836734693877
"695",0.024802479338843
"696",0.0246666666666667
"697",0.0246
"698",0.0244661157024793
"699",0.0243125
"700",0.0242810650887574
"701",0.0242781065088757
"702",0.0241222222222222
"703",0.0241099173553719
"704",0.0240887573964497
"705",0.023956401384083
"706",0.0239479338842975
"707",0.0238
"708",0.0237222222222222
"709",0.0237111111111111
"710",0.0236940828402367
"711",0.0236333333333333
"712",0.0236111111111111
"713",0.0235881656804734
"714",0.0235777777777778
"715",0.0235479338842975
"716",0.0235431952662722
"717",0.0235165680473373
"718",0.0234628099173554
"719",0.0234319526627219
"720",0.023425
"721",0.0234111111111111
"722",0.023404132231405
"723",0.0231611570247934
"724",0.0231049382716049
"725",0.0230666666666667
"726",0.0230510204081633
"727",0.0229469387755102
"728",0.0228632653061224
"729",0.0228222222222222
"730",0.0227481481481481
"731",0.0226740740740741
"732",0.0225673469387755
"733",0.0225222222222222
"734",0.022504958677686
"735",0.0225
"736",0.0225
"737",0.0224514792899408
"738",0.0223520710059172
"739",0.0223
"740",0.0222816326530612
"741",0.0222402366863905
"742",0.0222098765432099
"743",0.0221495867768595
"744",0.0221111111111111
"745",0.0220446280991736
"746",0.022
"747",0.0218925925925926
"748",0.0218917355371901
"749",0.0218836734693877
"750",0.0218402366863905
"751",0.0218183431952663
"752",0.0217059171597633
"753",0.0216
"754",0.0215666666666667
"755",0.0215388429752066
"756",0.0215333333333333
"757",0.0214446280991736
"758",0.0214222222222222
"759",0.0212388429752066
"760",0.0211625
"761",0.021105325443787
"762",0.0210407407407407
"763",0.0209888888888889
"764",0.0209777777777778
"765",0.0209555555555556
"766",0.02095
"767",0.0209222222222222
"768",0.0209082840236686
"769",0.0208739644970414
"770",0.0208733727810651
"771",0.0208597633136095
"772",0.0206372781065089
"773",0.0206
"774",0.0204852071005917
"775",0.0204777777777778
"776",0.0203786982248521
"777",0.0201333333333333
"778",0.0199781065088757
"779",0.0199
"780",0.0197555555555556
"781",0.0197047337278107
"782",0.0196851239669422
"783",0.0195222222222222
"784",0.01945
"785",0.0194432098765432
"786",0.0194
"787",0.0193888888888889
"788",0.0191479338842975
"789",0.0191467455621302
"790",0.0191047337278107
"791",0.0190940828402367
"792",0.0190733727810651
"793",0.0190510204081633
"794",0.0189666666666667
"795",0.0189402366863905
"796",0.0188918367346939
"797",0.0186968858131488
"798",0.0186666666666667
"799",0.0186222222222222
"800",0.0185375
"801",0.0184702479338843
"802",0.0184
"803",0.0183777777777778
"804",0.0183745562130178
"805",0.0183733727810651
"806",0.0183099173553719
"807",0.0182842975206612
"808",0.0181489795918367
"809",0.0180223140495868
"810",0.0179111111111111
"811",0.0177650887573965
"812",0.017725
"813",0.0176444444444444
"814",0.0176
"815",0.017589349112426
"816",0.0175680473372781
"817",0.0174777777777778
"818",0.0173603550295858
"819",0.0173579881656805
"820",0.0173479338842975
"821",0.0172111111111111
"822",0.0171222222222222
"823",0.0170888888888889
"824",0.0170326530612245
"825",0.0168444444444444
"826",0.0168
"827",0.0167611570247934
"828",0.0167201183431953
"829",0.0166325443786982
"830",0.0166
"831",0.0165875
"832",0.0165444444444444
"833",0.0164284023668639
"834",0.0163680473372781
"835",0.0163555555555556
"836",0.0162247933884298
"837",0.0158201183431953
"838",0.0157875
"839",0.0157159763313609
"840",0.0156888888888889
"841",0.0156661157024793
"842",0.0156111111111111
"843",0.0155
"844",0.015425
"845",0.0154183673469388
"846",0.0152360946745562
"847",0.0151933884297521
"848",0.015189349112426
"849",0.0150810650887574
"850",0.0150115702479339
"851",0.01495
"852",0.0149207100591716
"853",0.0149094674556213
"854",0.014892899408284
"855",0.0147
"856",0.0146877551020408
"857",0.0144585798816568
"858",0.0142905325443787
"859",0.0141224489795918
"860",0.0140668639053254
"861",0.0140555555555556
"862",0.0139444444444444
"863",0.0139272189349112
"864",0.0137905325443787
"865",0.0137810650887574
"866",0.0137555555555556
"867",0.0137428571428571
"868",0.0137375
"869",0.0136111111111111
"870",0.0133777777777778
"871",0.013101775147929
"872",0.0129768595041322
"873",0.0129112426035503
"874",0.0128456790123457
"875",0.0128448979591837
"876",0.0128326530612245
"877",0.0127877551020408
"878",0.012762962962963
"879",0.0127591836734694
"880",0.0127390532544379
"881",0.0126333333333333
"882",0.0122899408284024
"883",0.0122444444444444
"884",0.0120333333333333
"885",0.0118777777777778
"886",0.0116236686390533
"887",0.0114195266272189
"888",0.0113260355029586
"889",0.0111438016528926
"890",0.0109390532544379
"891",0.0104798816568047
"892",0.0103633136094675
"893",0.0100456790123457
"894",0.01
"895",0.00977551020408163
"896",0.00942244897959183
"897",0.00896666666666666
"898",0.00774444444444444
"899",0.00656159169550173
"900",0.0055679012345679
