"","x"
"212",0.00937654320987654
"213",0.00937645429362881
"214",0.0093623353506586
"215",0.00931768523526231
"216",0.00931421772754313
"217",0.00929999999999999
"218",0.00927935717519239
"219",0.00926681756450882
"220",0.00924990548204158
"221",0.00924943310657596
"222",0.00923333333333333
"223",0.00923265306122449
"224",0.00922947845804988
"225",0.00921975308641975
"226",0.00920833333333334
"227",0.00920680272108844
"228",0.00918188209843159
"229",0.00914139886578449
"230",0.00907504725897921
"231",0.00905339441899209
"232",0.00904567901234568
"233",0.00903483947681332
"234",0.00898337950138504
"235",0.0089124955500178
"236",0.008875
"237",0.00886901027582477
"238",0.00885308641975309
"239",0.00884152249134948
"240",0.00882535083748302
"241",0.0088204081632653
"242",0.0088
"243",0.00878148148148148
"244",0.0087395061728395
"245",0.00869027777777778
"246",0.00867916666666666
"247",0.00867349918875068
"248",0.00865432098765432
"249",0.00865152354570637
"250",0.00864194608809993
"251",0.00862660897782585
"252",0.00860521541950113
"253",0.00860000000000001
"254",0.00858970051132214
"255",0.00856430653894211
"256",0.00855308641975309
"257",0.00854714003944772
"258",0.008546717971933
"259",0.00853711911357341
"260",0.00852430964237211
"261",0.0085198347107438
"262",0.00845719921104537
"263",0.00845702479338844
"264",0.0084242833964305
"265",0.00840975056689342
"266",0.00840898274836407
"267",0.00839241982507289
"268",0.00838279883381924
"269",0.00831702827087443
"270",0.00829305555555556
"271",0.0082609977324263
"272",0.00825973534971645
"273",0.00823180097349919
"274",0.0082
"275",0.00818771266540643
"276",0.00818395061728396
"277",0.00818024691358025
"278",0.00817950138504156
"279",0.00816540642722117
"280",0.0081202216066482
"281",0.00810972222222222
"282",0.0081037037037037
"283",0.00810165289256198
"284",0.00810000000000001
"285",0.0081
"286",0.0080994459833795
"287",0.00809796287913082
"288",0.00807751479289941
"289",0.0080015873015873
"290",0.008
"291",0.00799444444444444
"292",0.00798367346938776
"293",0.0079698042482299
"294",0.00796530612244898
"295",0.00791170345689296
"296",0.0079
"297",0.00783553875236295
"298",0.0077676324128565
"299",0.00776200378071833
"300",0.00775916824196597
"301",0.00771992110453649
"302",0.00770226757369615
"303",0.00768155859607376
"304",0.00766938775510204
"305",0.00765622453598913
"306",0.00764814814814815
"307",0.00763456790123457
"308",0.00762653061224489
"309",0.00762315558802046
"310",0.00761837935717519
"311",0.00759341563786008
"312",0.00759085872576177
"313",0.00758677685950413
"314",0.00758512396694216
"315",0.00758085106382979
"316",0.00756938775510204
"317",0.00754999999999999
"318",0.00753983703033047
"319",0.00753756768013328
"320",0.00752103839913467
"321",0.00747184051263795
"322",0.0074559076505206
"323",0.00743749999999999
"324",0.00739584120982987
"325",0.00736530612244898
"326",0.00736289046230737
"327",0.00734567901234568
"328",0.00734444444444445
"329",0.00734292508917955
"330",0.0073124955500178
"331",0.00730185604345858
"332",0.0073
"333",0.00729962192816635
"334",0.00729669421487603
"335",0.00728571428571428
"336",0.00727551020408164
"337",0.00725984533016062
"338",0.00725727788279773
"339",0.0072530612244898
"340",0.00725123966942149
"341",0.00724442344045369
"342",0.0072436385255648
"343",0.00724126554894538
"344",0.00722448979591836
"345",0.00720941828254847
"346",0.0072015122873346
"347",0.0072
"348",0.0072
"349",0.00719680908599243
"350",0.00719130434782609
"351",0.00716788837984173
"352",0.00715595463137996
"353",0.00715308641975309
"354",0.00714149659863946
"355",0.00713904813412656
"356",0.00713165347771762
"357",0.00712727272727272
"358",0.00710428987921699
"359",0.0071
"360",0.0071
"361",0.00706568047337278
"362",0.0070600583090379
"363",0.00705873015873016
"364",0.00705800118976799
"365",0.00705537190082644
"366",0.00702892711634224
"367",0.00702330168005844
"368",0.007
"369",0.00697203893996755
"370",0.0069704289879217
"371",0.00696170903190914
"372",0.00694861111111111
"373",0.00692856593617839
"374",0.00691859410430839
"375",0.0068730124391563
"376",0.00687149810708491
"377",0.00687138994050838
"378",0.00685802469135802
"379",0.00684074074074074
"380",0.00683753380205516
"381",0.00682961266139109
"382",0.00681238507301244
"383",0.00680714285714286
"384",0.0068
"385",0.00679591836734693
"386",0.00679058171745152
"387",0.0067641975308642
"388",0.00673947487550928
"389",0.00673333333333333
"390",0.00672592592592592
"391",0.00672540608079966
"392",0.00670000000000001
"393",0.00669977324263039
"394",0.00667750135208221
"395",0.0066773156899811
"396",0.00666729678638942
"397",0.00664896030245747
"398",0.00662345679012345
"399",0.00660434782608696
"400",0.00660037484381508
"401",0.00659629629629629
"402",0.00659259259259259
"403",0.00658395061728395
"404",0.00656938775510204
"405",0.00656696333214667
"406",0.00653333333333333
"407",0.00653244481466056
"408",0.00652962962962963
"409",0.00652868127643214
"410",0.00652469135802468
"411",0.0065
"412",0.00649773156899811
"413",0.00647530864197531
"414",0.00645557655954631
"415",0.00645467128027682
"416",0.00644624121146566
"417",0.00643077884214911
"418",0.00641386922115785
"419",0.00641200648999459
"420",0.0064
"421",0.0064
"422",0.00639795918367347
"423",0.00637768595041322
"424",0.00637751479289941
"425",0.0063607709750567
"426",0.00635289256198347
"427",0.00633460207612457
"428",0.00632103839913466
"429",0.00631975308641975
"430",0.00631818181818182
"431",0.00631388888888889
"432",0.0063
"433",0.0063
"434",0.00629291508923743
"435",0.00629130434782609
"436",0.00629090909090909
"437",0.00627875885047896
"438",0.00625167652859961
"439",0.00624444444444444
"440",0.0062283950617284
"441",0.00622784065187868
"442",0.00622551020408163
"443",0.00622154195011338
"444",0.00622139917695473
"445",0.00621570247933884
"446",0.0062106484235574
"447",0.00620493827160494
"448",0.00619795918367347
"449",0.00617372400756144
"450",0.00616416831032216
"451",0.00615457063711911
"452",0.00614185755935027
"453",0.00613086419753086
"454",0.00612498958767181
"455",0.00611836734693877
"456",0.00611358024691358
"457",0.0061
"458",0.00607857142857143
"459",0.0060734693877551
"460",0.00606534777176177
"461",0.00605432098765432
"462",0.0060440923494794
"463",0.00601507469443187
"464",0.006
"465",0.00599669421487603
"466",0.00599451762192951
"467",0.00598925619834711
"468",0.00598846314035818
"469",0.00596259891711787
"470",0.00596138453217956
"471",0.00595396825396825
"472",0.00595147855060391
"473",0.00594814814814815
"474",0.0059469387755102
"475",0.00591599333610995
"476",0.00590359168241966
"477",0.00589753086419753
"478",0.00589454394002499
"479",0.00588220007119972
"480",0.00587280170879316
"481",0.00586913580246914
"482",0.00585510204081632
"483",0.00585260770975057
"484",0.00582815753734721
"485",0.00581636817992503
"486",0.00581307523739956
"487",0.00581111111111111
"488",0.00580857956568174
"489",0.0058
"490",0.00579876543209876
"491",0.00579591836734694
"492",0.00579583333333333
"493",0.00578845925044616
"494",0.00578261656858307
"495",0.00577959183673469
"496",0.00577415119963785
"497",0.00575138888888889
"498",0.00570799666805497
"499",0.0057
"500",0.0057
"501",0.00567160493827161
"502",0.0056695652173913
"503",0.00566939371804237
"504",0.0056679012345679
"505",0.00566654064272211
"506",0.00566454293628809
"507",0.00566213151927437
"508",0.00564843815077051
"509",0.00564309642372115
"510",0.0056
"511",0.0056
"512",0.00559283366206443
"513",0.00556655560183256
"514",0.00555867768595041
"515",0.00554876033057851
"516",0.00553550295857988
"517",0.00552986255726781
"518",0.00552561983471074
"519",0.0055225739275302
"520",0.00550812854442344
"521",0.00550455678177288
"522",0.0055
"523",0.0055
"524",0.00547942143326759
"525",0.00546528925619835
"526",0.00545862381167949
"527",0.00543098708871304
"528",0.00541609977324263
"529",0.00541503267973856
"530",0.00541481481481482
"531",0.00541322314049587
"532",0.00540567107750472
"533",0.00540010816657653
"534",0.0054
"535",0.00539629629629629
"536",0.00539275301957518
"537",0.00538415359653867
"538",0.00537997256515775
"539",0.00534614743856726
"540",0.00534580606781677
"541",0.00534331065759637
"542",0.00534330755502677
"543",0.0053320987654321
"544",0.00531655328798186
"545",0.00530441482715535
"546",0.0053
"547",0.00529591836734694
"548",0.00529126301493889
"549",0.00528775510204082
"550",0.00528665351742275
"551",0.00528059142024157
"552",0.00527434402332361
"553",0.0052376188320507
"554",0.00523503025987896
"555",0.00521819262782402
"556",0.00521195240670633
"557",0.00520004164931279
"558",0.0052
"559",0.00519753086419753
"560",0.00519046230737193
"561",0.00518367346938776
"562",0.00518024691358025
"563",0.00517680133277801
"564",0.00515930862140774
"565",0.00515785123966942
"566",0.00515018929150892
"567",0.00513972944108224
"568",0.00513703703703704
"569",0.00510908599242834
"570",0.0051054820415879
"571",0.0051
"572",0.0051
"573",0.00508704706372345
"574",0.00508024691358025
"575",0.00507844990548204
"576",0.00507361111111111
"577",0.00506942148760331
"578",0.00506089778258518
"579",0.00506048210372535
"580",0.00505300162249865
"581",0.00504580498866213
"582",0.00504380165289256
"583",0.00504072022160665
"584",0.00503806747188671
"585",0.00503180097349919
"586",0.00502380952380952
"587",0.00501266540642722
"588",0.00500979618671926
"589",0.00500400216333153
"590",0.00499923042100498
"591",0.00498746355685131
"592",0.00498025822573927
"593",0.00497530864197531
"594",0.00494421376393695
"595",0.00492716049382716
"596",0.00491153119092627
"597",0.00490208239022182
"598",0.0049
"599",0.00489943289224953
"600",0.00489090909090909
"601",0.00489012345679012
"602",0.00486101624323199
"603",0.00485
"604",0.00484156318480643
"605",0.00483981674302374
"606",0.00483550036523009
"607",0.00483462224866151
"608",0.00482657311000453
"609",0.00481353553644183
"610",0.00480993236027056
"611",0.00480907029478458
"612",0.0048
"613",0.0048
"614",0.0047923182441701
"615",0.00478271604938272
"616",0.00476647443291042
"617",0.00474999999999999
"618",0.00474861111111111
"619",0.00474081632653061
"620",0.00473396430502975
"621",0.0047201076509035
"622",0.00471607663473553
"623",0.00471477394090424
"624",0.00470594916170903
"625",0.00470330578512397
"626",0.0047
"627",0.00469619737437755
"628",0.00468376646493414
"629",0.0046771345272803
"630",0.00465714285714286
"631",0.00465011317338162
"632",0.00464961521050249
"633",0.00464716553287982
"634",0.00463877551020408
"635",0.00463185595567867
"636",0.00462493239588967
"637",0.00462244897959183
"638",0.00461694553221787
"639",0.00461358024691358
"640",0.00459716446124764
"641",0.00458595041322314
"642",0.00458059142024157
"643",0.00457863894139887
"644",0.00457407407407407
"645",0.00456527777777778
"646",0.00454595336076818
"647",0.00453585332729742
"648",0.00453333333333333
"649",0.00453223656809663
"650",0.004518820861678
"651",0.00451815910037484
"652",0.00451313634745461
"653",0.00448746355685131
"654",0.00447251808021039
"655",0.00445691609977324
"656",0.00444297520661157
"657",0.00443950617283951
"658",0.0044388318009735
"659",0.00441900826446281
"660",0.0044
"661",0.0044
"662",0.0044
"663",0.0044
"664",0.0044
"665",0.0044
"666",0.00439954730647352
"667",0.0043986871887732
"668",0.00438665351742275
"669",0.00438293345405161
"670",0.00437295835586804
"671",0.00436514259846084
"672",0.00435964181591004
"673",0.00435423268447261
"674",0.0043526230394808
"675",0.00435092802172929
"676",0.00434588821644713
"677",0.00434567901234568
"678",0.00434382073336351
"679",0.0043263926446728
"680",0.00430634920634921
"681",0.00429454394002499
"682",0.00429176097781802
"683",0.00428677685950413
"684",0.00425255198487713
"685",0.00424895895300416
"686",0.00424782608695652
"687",0.00424603174603175
"688",0.00423726338561385
"689",0.00422712709149164
"690",0.00422124114952103
"691",0.00420864197530864
"692",0.0042
"693",0.0042
"694",0.00418024691358025
"695",0.00417916666666667
"696",0.00417188773200543
"697",0.00416324128564961
"698",0.00415949161709032
"699",0.00415163593099346
"700",0.00414722222222222
"701",0.00413076923076923
"702",0.0041
"703",0.00408884688090737
"704",0.00408518518518518
"705",0.00408034026465028
"706",0.00407750472589792
"707",0.00405699411498415
"708",0.00405055179779281
"709",0.00405047532820281
"710",0.00405036160420776
"711",0.0040498042007832
"712",0.00404385633270321
"713",0.00403611111111111
"714",0.0040343248066627
"715",0.00400718336483932
"716",0.004
"717",0.00397655954631381
"718",0.00395432098765432
"719",0.00394864639733444
"720",0.00394602076124567
"721",0.00394126984126984
"722",0.00394083175803403
"723",0.00391541950113378
"724",0.0039
"725",0.0039
"726",0.00389645980841316
"727",0.00389216992919617
"728",0.0038593572778828
"729",0.00385833333333333
"730",0.00385256895619254
"731",0.00385045970795024
"732",0.00384733727810651
"733",0.00381269841269841
"734",0.00380277777777778
"735",0.00380246913580247
"736",0.0038
"737",0.00378793164827341
"738",0.0037814404432133
"739",0.00377744726879394
"740",0.00377414965986395
"741",0.00376392032593934
"742",0.00375056226572261
"743",0.00374814814814815
"744",0.0037256143273636
"745",0.00370284798860805
"746",0.0037
"747",0.00365916711736074
"748",0.00365201999167013
"749",0.00365072979708081
"750",0.00362318668252081
"751",0.00362232403165348
"752",0.0036099173553719
"753",0.0036
"754",0.0036
"755",0.00358979591836735
"756",0.00357916666666667
"757",0.00357768595041322
"758",0.00357718606180144
"759",0.00355416666666667
"760",0.00354497041420118
"761",0.00353884297520661
"762",0.00353109789075176
"763",0.00351358024691358
"764",0.00350778842149104
"765",0.00350621957815035
"766",0.0035
"767",0.00349529198732458
"768",0.0034766410140335
"769",0.00346205055179779
"770",0.00345775034293553
"771",0.0034546485260771
"772",0.00345308641975309
"773",0.00344721593481213
"774",0.00344508827523766
"775",0.00341479289940828
"776",0.00341420118343195
"777",0.00341413314346743
"778",0.00340042291426374
"779",0.0034
"780",0.0034
"781",0.0034
"782",0.00339727891156463
"783",0.00339467455621302
"784",0.00339102217414819
"785",0.00337097042898792
"786",0.00335599818922589
"787",0.00335020371208692
"788",0.00335
"789",0.00331481481481482
"790",0.0033125
"791",0.00331234567901235
"792",0.00331183431952663
"793",0.00328942684229263
"794",0.00326944444444444
"795",0.00325595463137996
"796",0.00324674556213018
"797",0.0032317194731221
"798",0.0032259058725531
"799",0.00322345679012346
"800",0.00321248513674198
"801",0.00320593028519692
"802",0.00320138888888889
"803",0.0032
"804",0.0032
"805",0.00319371095376926
"806",0.00318842975206612
"807",0.00318241367034532
"808",0.00318144943212547
"809",0.00315959416162335
"810",0.00315364418288819
"811",0.00313388429752066
"812",0.00310864197530864
"813",0.0031
"814",0.0031
"815",0.00308639455782313
"816",0.00308521449396085
"817",0.00307844990548204
"818",0.00307646849412602
"819",0.00307600262984878
"820",0.00307037037037037
"821",0.00307037037037037
"822",0.0030673885880883
"823",0.00304744228157537
"824",0.00303333333333333
"825",0.00302561983471074
"826",0.00302022714981071
"827",0.003
"828",0.00296705539358601
"829",0.00295927528393726
"830",0.00293960849645981
"831",0.00292415660141608
"832",0.00291975308641975
"833",0.00290932944606414
"834",0.00289112426035503
"835",0.00287063711911357
"836",0.00286296296296296
"837",0.00286275992438563
"838",0.00285308641975309
"839",0.00284102457309454
"840",0.00284048313202832
"841",0.00283456790123457
"842",0.00282851548593806
"843",0.0028
"844",0.00279629629629629
"845",0.00275439658241367
"846",0.0027527280299875
"847",0.00274947938359017
"848",0.0027320987654321
"849",0.00272098765432099
"850",0.00271666666666666
"851",0.00270927467300832
"852",0.0027
"853",0.00268388171595169
"854",0.00266686496133254
"855",0.00263696145124717
"856",0.00262687789248843
"857",0.00262093991671624
"858",0.00261947069943289
"859",0.0026
"860",0.00250371208691716
"861",0.00250004164931279
"862",0.0025
"863",0.00249112426035503
"864",0.00247551020408163
"865",0.00247025803531009
"866",0.00246487098234495
"867",0.00244938271604938
"868",0.00243265306122449
"869",0.00242155009451796
"870",0.00240740740740741
"871",0.0024
"872",0.00237810650887574
"873",0.00237337278106509
"874",0.0023031746031746
"875",0.00227721782590587
"876",0.00227142857142857
"877",0.00224389574759945
"878",0.0022
"879",0.00219527410207939
"880",0.00218388171595168
"881",0.00217891156462585
"882",0.00213888888888889
"883",0.00212607246980424
"884",0.00205939339067451
"885",0.00201699291961683
"886",0.00201574344023324
"887",0.00200221819827976
"888",0.002
"889",0.002
"890",0.0019
"891",0.00188731097961867
"892",0.00186923076923077
"893",0.00184739229024943
"894",0.00182962962962963
"895",0.00181890359168242
"896",0.0018
"897",0.00170027041644132
"898",0.0015
"899",0.00143305785123967
"900",0.00137551020408163
