"","x"
"218",0.0189
"219",0.0188836734693878
"220",0.0188095332018409
"221",0.0188061224489796
"222",0.0188010701545779
"223",0.0187777777777778
"224",0.0186925619834711
"225",0.0186777777777778
"226",0.01863125
"227",0.0186222222222222
"228",0.0186
"229",0.01859375
"230",0.0185269916765755
"231",0.0184777777777778
"232",0.0184555555555556
"233",0.0184469387755102
"234",0.0184352537722908
"235",0.0184327783558793
"236",0.0184228299643282
"237",0.0184
"238",0.0184
"239",0.0183923076923077
"240",0.0183390532544379
"241",0.0183314878892734
"242",0.0183269896193772
"243",0.0183
"244",0.0182222222222222
"245",0.0182
"246",0.0181111111111111
"247",0.0181
"248",0.0180940828402367
"249",0.0180631379962193
"250",0.0180242603550296
"251",0.018
"252",0.0179897153351699
"253",0.01795
"254",0.0179
"255",0.01785625
"256",0.0177632653061225
"257",0.0177404432132964
"258",0.0176839302112029
"259",0.0176753834915997
"260",0.0176444444444444
"261",0.0176380853277836
"262",0.0175740740740741
"263",0.0175666666666667
"264",0.0175656804733728
"265",0.0175285714285714
"266",0.0175080124869927
"267",0.0174211202938476
"268",0.0174106575963719
"269",0.0173888888888889
"270",0.0173591836734694
"271",0.0173168846611177
"272",0.0173
"273",0.0172777777777778
"274",0.0172632653061225
"275",0.017221540062435
"276",0.0171991689750692
"277",0.0171959183673469
"278",0.0171352941176471
"279",0.0171
"280",0.0170983353151011
"281",0.0170571428571429
"282",0.0170530612244898
"283",0.0170283737024221
"284",0.0170183673469388
"285",0.0170142857142857
"286",0.0170017835909631
"287",0.017
"288",0.0169772853185596
"289",0.0169649219467401
"290",0.0168877526753864
"291",0.0168522491349481
"292",0.0168315101070155
"293",0.0168230486685032
"294",0.0167329864724246
"295",0.0167008323424495
"296",0.0166333333333333
"297",0.0166142857142857
"298",0.016598615916955
"299",0.0165884297520661
"300",0.0165202140309156
"301",0.016460353798127
"302",0.01645
"303",0.0164333333333333
"304",0.0164235457063712
"305",0.0164222222222222
"306",0.0164183431952663
"307",0.0163406795224977
"308",0.0163207100591716
"309",0.01629375
"310",0.0162839506172839
"311",0.0162777777777778
"312",0.0162659279778393
"313",0.0162592592592593
"314",0.0162571428571428
"315",0.0162183673469388
"316",0.016184375
"317",0.0161555555555556
"318",0.016053125
"319",0.0160444444444444
"320",0.0160222222222222
"321",0.016
"322",0.015978125
"323",0.015940625
"324",0.0159077003121748
"325",0.0159
"326",0.0158894736842105
"327",0.0158888888888889
"328",0.0158888888888889
"329",0.015864209274673
"330",0.0158592592592593
"331",0.01585625
"332",0.01585
"333",0.015834693877551
"334",0.0158240587695133
"335",0.0158154269972452
"336",0.0158034602076125
"337",0.0157944444444444
"338",0.0156775623268698
"339",0.0156650137741047
"340",0.0156639958376691
"341",0.0156333333333333
"342",0.0156
"343",0.0155901234567901
"344",0.0155833333333333
"345",0.0155737217598097
"346",0.0155629017447199
"347",0.0154938775510204
"348",0.0154666666666667
"349",0.0154
"350",0.0153875
"351",0.0153591836734694
"352",0.0152367346938776
"353",0.0151940832724617
"354",0.0151777777777778
"355",0.0151463667820069
"356",0.0151213151927438
"357",0.0151026465028355
"358",0.0150869927159209
"359",0.0150777777777778
"360",0.0150656509695291
"361",0.0149965397923875
"362",0.0149950617283951
"363",0.014947619047619
"364",0.0149411386593205
"365",0.0149395061728395
"366",0.0149
"367",0.0149
"368",0.0148888888888889
"369",0.0148741973840666
"370",0.014869387755102
"371",0.0148561914672216
"372",0.0148444444444444
"373",0.0148434963579605
"374",0.0148231404958678
"375",0.0148102493074792
"376",0.0147959183673469
"377",0.0147836734693878
"378",0.0147699271592092
"379",0.014769387755102
"380",0.0147504161712247
"381",0.0147501377410468
"382",0.0147229488703924
"383",0.0146888888888889
"384",0.0146731301939058
"385",0.0146714285714286
"386",0.0146387755102041
"387",0.0146367346938776
"388",0.0146270551508845
"389",0.0146049382716049
"390",0.0145326530612245
"391",0.014530056710775
"392",0.0145163265306122
"393",0.014499451303155
"394",0.0144936288088643
"395",0.014459375
"396",0.0144551020408163
"397",0.0144448979591837
"398",0.0144333333333333
"399",0.0143925925925926
"400",0.0143775510204082
"401",0.0143703703703704
"402",0.0143612244897959
"403",0.0142876033057851
"404",0.0142460920379839
"405",0.014234435261708
"406",0.0142263157894737
"407",0.0142204081632653
"408",0.0142063711911357
"409",0.0142007284079084
"410",0.0141918188458729
"411",0.0141862825788752
"412",0.0141795918367347
"413",0.0141444444444444
"414",0.0141168846611177
"415",0.0140333333333333
"416",0.0140111111111111
"417",0.0140055555555556
"418",0.014
"419",0.0139234567901235
"420",0.013921875
"421",0.0139
"422",0.0138792470156106
"423",0.013865625
"424",0.0138426872770511
"425",0.0137817174515235
"426",0.0137787721123829
"427",0.0137573407202216
"428",0.013734375
"429",0.0137299319727891
"430",0.0137292403746098
"431",0.0137047750229568
"432",0.0136938775510204
"433",0.0136673469387755
"434",0.013665306122449
"435",0.0136578947368421
"436",0.0136456747404844
"437",0.013640625
"438",0.013630612244898
"439",0.0135734693877551
"440",0.0135223520818115
"441",0.0135111111111111
"442",0.01350625
"443",0.0135
"444",0.0134888888888889
"445",0.0134621959237344
"446",0.0134328922495274
"447",0.0133930280957336
"448",0.013365306122449
"449",0.0133444444444444
"450",0.0133355879292404
"451",0.0133145299145299
"452",0.0133
"453",0.01324375
"454",0.0132391200951249
"455",0.0132367346938775
"456",0.0132222222222222
"457",0.0132101070154578
"458",0.0131856673241289
"459",0.0131163265306122
"460",0.0130938775510204
"461",0.0130775510204082
"462",0.0130213017751479
"463",0.0130183673469388
"464",0.012996875
"465",0.0129935790725327
"466",0.0129412742382271
"467",0.0129163265306122
"468",0.0128967859751644
"469",0.0128885813148789
"470",0.0128867674858223
"471",0.0128514177693762
"472",0.012828125
"473",0.0128128943758573
"474",0.0128093663911846
"475",0.0128
"476",0.0127777777777778
"477",0.0127387755102041
"478",0.0127248520710059
"479",0.0126979591836735
"480",0.0126698961937716
"481",0.0126692041522491
"482",0.0126666666666667
"483",0.0126591836734694
"484",0.0126222222222222
"485",0.0126020408163265
"486",0.0125797783933518
"487",0.012565306122449
"488",0.0125625
"489",0.01255
"490",0.0125495069033531
"491",0.0124816326530612
"492",0.0124809573361082
"493",0.0124652892561983
"494",0.0124530612244898
"495",0.0124242455775234
"496",0.0124178980228928
"497",0.0124008765522279
"498",0.0123
"499",0.0122900486749594
"500",0.0122555555555556
"501",0.0122432098765432
"502",0.0122062283737024
"503",0.0122
"504",0.0122
"505",0.012183950617284
"506",0.012159096313912
"507",0.0121479181884587
"508",0.0121163452708907
"509",0.0120918367346939
"510",0.0120172839506173
"511",0.0119877526753864
"512",0.011969387755102
"513",0.0119632653061224
"514",0.0119530612244898
"515",0.0119473246135553
"516",0.0119456790123457
"517",0.011940790842872
"518",0.0119254458977408
"519",0.0119215647600263
"520",0.011878125
"521",0.0118733727810651
"522",0.011863163371488
"523",0.0118563327032136
"524",0.0118283950617284
"525",0.0117851851851852
"526",0.0117777777777778
"527",0.0117585798816568
"528",0.0117495838287753
"529",0.0117349480968858
"530",0.0117288337924702
"531",0.011717728531856
"532",0.0116975308641975
"533",0.0116893480257117
"534",0.0116555555555556
"535",0.0116509641873278
"536",0.0116356652949245
"537",0.0116333333333333
"538",0.0115839579224195
"539",0.0115432098765432
"540",0.0115204081632653
"541",0.0115168574401665
"542",0.011484375
"543",0.0114444444444444
"544",0.0114326530612245
"545",0.0114224489795918
"546",0.0114183673469388
"547",0.0114044745057232
"548",0.0114
"549",0.011391135734072
"550",0.0113836565096953
"551",0.011290625
"552",0.0112897959183673
"553",0.011289349112426
"554",0.0112791883454735
"555",0.0112387755102041
"556",0.0112226442658875
"557",0.0112125
"558",0.0112096952908587
"559",0.0112
"560",0.0111939357907253
"561",0.011178125
"562",0.0111777777777778
"563",0.0111333333333333
"564",0.0111285714285714
"565",0.0111051919956733
"566",0.0111
"567",0.0110612244897959
"568",0.0110523186682521
"569",0.01105
"570",0.0110460207612457
"571",0.0109625
"572",0.0109462277091907
"573",0.0109388888888889
"574",0.0109
"575",0.010871875
"576",0.0108632478632479
"577",0.0108530612244898
"578",0.0108421768707483
"579",0.0107888888888889
"580",0.0107632653061224
"581",0.0107517169614984
"582",0.010741975308642
"583",0.0107011337868481
"584",0.010685766758494
"585",0.0106702947845805
"586",0.0106446366782007
"587",0.0106428571428571
"588",0.010621875
"589",0.0106201183431953
"590",0.0106134215500945
"591",0.0106027757487217
"592",0.0105921946740129
"593",0.0105378698224852
"594",0.0105307523739956
"595",0.0105222222222222
"596",0.0105175858480749
"597",0.010453125
"598",0.0104493827160494
"599",0.0103925925925926
"600",0.0103918367346939
"601",0.0103800453514739
"602",0.0103641975308642
"603",0.0103612244897959
"604",0.0103408631772268
"605",0.0103287200832466
"606",0.0103227887617066
"607",0.0102722011898323
"608",0.0102666666666667
"609",0.0102444444444444
"610",0.0102367346938775
"611",0.0102333333333333
"612",0.0102326474622771
"613",0.0102102040816327
"614",0.0102076099881094
"615",0.0101968778696051
"616",0.0101964083175803
"617",0.0101640903686088
"618",0.0101636678200692
"619",0.010134693877551
"620",0.0101138545953361
"621",0.0100915576694411
"622",0.0100802721088435
"623",0.0100634349030471
"624",0.0100342155009452
"625",0.01
"626",0.00999480968858131
"627",0.00998049671292915
"628",0.0099734693877551
"629",0.00993434903047091
"630",0.00993296602387512
"631",0.00992631578947368
"632",0.00991111111111111
"633",0.0099
"634",0.0099
"635",0.009896875
"636",0.00985625
"637",0.009825
"638",0.00980858725761773
"639",0.00977777777777778
"640",0.00974746227709191
"641",0.00973673469387755
"642",0.0097204081632653
"643",0.00970899653979239
"644",0.00970816326530612
"645",0.0097038567493113
"646",0.00966666666666667
"647",0.00966281957633309
"648",0.00965017301038062
"649",0.00962244897959184
"650",0.00961606805293005
"651",0.00958615916955017
"652",0.00953333333333334
"653",0.00952222222222222
"654",0.00950154577883472
"655",0.0095
"656",0.00949138321995465
"657",0.00948367346938776
"658",0.00946297577854671
"659",0.00944444444444444
"660",0.00944320987654321
"661",0.00941994459833795
"662",0.0094
"663",0.0093965811965812
"664",0.00937242798353909
"665",0.00935714285714286
"666",0.00935
"667",0.00933469387755102
"668",0.0093179548156956
"669",0.00922857142857142
"670",0.00918367346938776
"671",0.00910022675736961
"672",0.00909183673469388
"673",0.00904653739612188
"674",0.00903125
"675",0.0090265306122449
"676",0.00900530697190427
"677",0.00900204528853178
"678",0.009
"679",0.00899183673469388
"680",0.00893636363636363
"681",0.008934375
"682",0.00893061224489796
"683",0.00892653485952133
"684",0.00888864265927978
"685",0.0088679012345679
"686",0.00883673257023934
"687",0.00882837465564738
"688",0.00880816326530612
"689",0.0088
"690",0.00875813148788927
"691",0.00875306122448979
"692",0.00875
"693",0.00873269054178145
"694",0.00872125473228772
"695",0.00870295857988166
"696",0.008696875
"697",0.00869562955254942
"698",0.00869130752373996
"699",0.00868367346938776
"700",0.00867617728531856
"701",0.00867603305785124
"702",0.00862174817898023
"703",0.0086
"704",0.00859704142011834
"705",0.00858834547346514
"706",0.00857820069204152
"707",0.0085598615916955
"708",0.00854567901234568
"709",0.00853333333333334
"710",0.00852244897959184
"711",0.00850204081632653
"712",0.00849653979238755
"713",0.00849612188365651
"714",0.00848571428571428
"715",0.00847889273356402
"716",0.00838888888888889
"717",0.0083543063773833
"718",0.00833645546372819
"719",0.0083
"720",0.00826745562130177
"721",0.00825918367346939
"722",0.00825328719723183
"723",0.00823391003460207
"724",0.0082
"725",0.00817777777777778
"726",0.00816759002770083
"727",0.00815778834720571
"728",0.00814724245577523
"729",0.0080994459833795
"730",0.00809795918367347
"731",0.00809653979238754
"732",0.00808928199791883
"733",0.00807777777777778
"734",0.00807407407407407
"735",0.00807266435986159
"736",0.00805555555555555
"737",0.00804897959183673
"738",0.00804681440443213
"739",0.00804375
"740",0.007978125
"741",0.00794444444444444
"742",0.00793333333333333
"743",0.00785992865636147
"744",0.007820395421436
"745",0.0078125
"746",0.0077905325443787
"747",0.00778979591836735
"748",0.00777755102040816
"749",0.00774567474048443
"750",0.00773321799307958
"751",0.00773070348454963
"752",0.00764444444444445
"753",0.00756734693877551
"754",0.00749684418145957
"755",0.0074871581450654
"756",0.00746398891966759
"757",0.00745744016649324
"758",0.00743766909469303
"759",0.00743265306122449
"760",0.00741111111111111
"761",0.0074
"762",0.00735484764542936
"763",0.00725567867036011
"764",0.00724487534626039
"765",0.00721065759637188
"766",0.00718367346938776
"767",0.00718106139438085
"768",0.00710138067061144
"769",0.00709585798816568
"770",0.00707271531886916
"771",0.00707160493827161
"772",0.0070375
"773",0.00702040816326531
"774",0.00698239590942294
"775",0.00695157048940833
"776",0.00693074792243767
"777",0.00692991689750693
"778",0.00691246537396122
"779",0.00687732426303855
"780",0.00678953626634958
"781",0.00677959183673469
"782",0.00677170035671819
"783",0.00676666666666667
"784",0.00674497041420118
"785",0.00672352081811541
"786",0.00669183673469388
"787",0.00666505190311418
"788",0.00666382001836547
"789",0.00665510204081633
"790",0.00664878369493754
"791",0.00664693877551021
"792",0.00658024691358025
"793",0.0065
"794",0.00646052318668252
"795",0.00640408163265306
"796",0.0063672753834916
"797",0.0063530612244898
"798",0.00634930606281958
"799",0.00634661406969099
"800",0.00634325068870524
"801",0.00632345679012346
"802",0.00632222222222222
"803",0.00629963269054178
"804",0.00626938775510204
"805",0.00625968778696052
"806",0.00622871972318339
"807",0.00616621315192744
"808",0.00613425605536332
"809",0.00613333333333333
"810",0.00609591836734694
"811",0.00607396121883656
"812",0.00606711758584808
"813",0.006034375
"814",0.00602341597796143
"815",0.00601689623507805
"816",0.006015625
"817",0.00601234567901234
"818",0.00599141274238227
"819",0.00598163265306122
"820",0.00596666666666667
"821",0.00594570637119114
"822",0.00594149659863945
"823",0.00593324099722992
"824",0.00587647058823529
"825",0.00583333333333333
"826",0.00573469387755102
"827",0.00573061224489796
"828",0.00572222222222222
"829",0.00570612244897959
"830",0.00568983234180638
"831",0.00565918367346939
"832",0.00561234567901234
"833",0.0055423517169615
"834",0.00551111111111111
"835",0.00543333333333333
"836",0.00542244897959184
"837",0.00541224489795918
"838",0.0053968253968254
"839",0.00539387755102041
"840",0.00537878787878788
"841",0.005371875
"842",0.00529921104536489
"843",0.00525957193816885
"844",0.00524152249134948
"845",0.00514636678200692
"846",0.0051
"847",0.00509916897506925
"848",0.00501789627465303
"849",0.00500204081632653
"850",0.00499854318418314
"851",0.00499614984391259
"852",0.00498834720570749
"853",0.00498781163434903
"854",0.00498367346938775
"855",0.00497231555880204
"856",0.00493469387755102
"857",0.00492244897959184
"858",0.00491322314049587
"859",0.0049
"860",0.00485
"861",0.00471875
"862",0.0046625
"863",0.00465555555555555
"864",0.00463069719042664
"865",0.00462839506172839
"866",0.004578145087236
"867",0.0045382030679328
"868",0.00453391003460208
"869",0.00451550468262227
"870",0.00441632653061224
"871",0.00441453287197232
"872",0.00437850098619329
"873",0.00421020408163266
"874",0.00420569329660239
"875",0.00415674740484429
"876",0.00415292570677186
"877",0.00414681130834977
"878",0.00401425598335068
"879",0.00393951789627465
"880",0.00388271604938271
"881",0.0036951331496786
"882",0.00364320987654321
"883",0.00363877551020408
"884",0.00363460207612457
"885",0.00356914600550964
"886",0.00353834505137913
"887",0.00346296296296296
"888",0.00345510204081633
"889",0.00343922996878252
"890",0.00343701512163051
"891",0.00333010380622837
"892",0.00318074634937804
"893",0.00313850415512465
"894",0.0029601108033241
"895",0.00283681519357195
"896",0.0026641975308642
"897",0.002655327203894
"898",0.00263053323593864
"899",0.00260294784580499
"900",0.00184238227146814
