"","x"
"181",0.0223226843100189
"182",0.0221249433106576
"183",0.0220771700356718
"184",0.022
"185",0.0219657483930211
"186",0.0219020761245675
"187",0.0218856123662307
"188",0.0218074074074074
"189",0.0216888468809074
"190",0.0216575505350773
"191",0.0216
"192",0.0215924762600438
"193",0.0215754820936639
"194",0.0215578947368421
"195",0.0214627218934911
"196",0.0214417360285375
"197",0.0214260355029586
"198",0.0214185595567867
"199",0.0213866850321396
"200",0.0213187304890739
"201",0.021318418314256
"202",0.0213165814463112
"203",0.0213107266435986
"204",0.0213
"205",0.0212639958376691
"206",0.0212388429752066
"207",0.0212111111111111
"208",0.0211632653061224
"209",0.0210666666666667
"210",0.0210481569560048
"211",0.0210330578512397
"212",0.0210264308012487
"213",0.0210252077562327
"214",0.0209428571428571
"215",0.0209
"216",0.02080197710718
"217",0.0207725623582766
"218",0.0206982698961938
"219",0.0206777777777778
"220",0.020665306122449
"221",0.020633608815427
"222",0.0206268727705113
"223",0.0206
"224",0.0205785123966942
"225",0.0205571428571429
"226",0.0205555555555556
"227",0.020396875
"228",0.020365306122449
"229",0.0203449464922711
"230",0.020317728531856
"231",0.0202918367346939
"232",0.0202202216066482
"233",0.0202
"234",0.0201720221606648
"235",0.0201222222222222
"236",0.0200539944903581
"237",0.0200222222222222
"238",0.02
"239",0.02
"240",0.0199571428571429
"241",0.0198892561983471
"242",0.0198620689655172
"243",0.0198571428571429
"244",0.0198408163265306
"245",0.0197959183673469
"246",0.0197692729766804
"247",0.0197119113573407
"248",0.0197089072543618
"249",0.0197015873015873
"250",0.0197
"251",0.0196632653061224
"252",0.0195703484549638
"253",0.019547015610652
"254",0.0195444444444445
"255",0.019540625
"256",0.0195
"257",0.0192888888888889
"258",0.0192833333333333
"259",0.01925
"260",0.0192031141868512
"261",0.0191764172335601
"262",0.0191288337924702
"263",0.0191
"264",0.0190959183673469
"265",0.0190888888888889
"266",0.0190263157894737
"267",0.0190234567901235
"268",0.0190178326474623
"269",0.0189753086419753
"270",0.01895625
"271",0.0189
"272",0.0188863945578231
"273",0.0188555555555556
"274",0.0188272189349112
"275",0.0188061524334252
"276",0.0186714681440443
"277",0.018658024691358
"278",0.0186
"279",0.0185448979591837
"280",0.0185285714285714
"281",0.018481163434903
"282",0.018425
"283",0.0184179930795848
"284",0.0184040816326531
"285",0.0183959183673469
"286",0.0183924037460978
"287",0.0183777777777778
"288",0.0183682520808561
"289",0.0183662721893491
"290",0.0183571428571429
"291",0.0183091827364555
"292",0.0183
"293",0.0182979591836735
"294",0.0182095733610822
"295",0.0181727891156463
"296",0.0181537396121884
"297",0.0181332409972299
"298",0.0181222222222222
"299",0.0181131519274376
"300",0.0181112426035503
"301",0.0180777777777778
"302",0.0180111111111111
"303",0.0179963139120095
"304",0.0179696145124717
"305",0.0179638525564804
"306",0.0179375
"307",0.017891551882461
"308",0.0178
"309",0.0178
"310",0.0177370982552801
"311",0.0177090368608799
"312",0.0177
"313",0.0176875
"314",0.0175922996878252
"315",0.0175809523809524
"316",0.0175343392299688
"317",0.0174637877211238
"318",0.0174589531680441
"319",0.0174108356290174
"320",0.0174
"321",0.01735625
"322",0.0173387755102041
"323",0.0173
"324",0.0172
"325",0.0171979591836735
"326",0.0171777777777778
"327",0.0171074910820452
"328",0.0170444444444444
"329",0.017042767950052
"330",0.0169734693877551
"331",0.0169709342560554
"332",0.0169629191321499
"333",0.0169515570934256
"334",0.016909375
"335",0.0169048010973937
"336",0.0168862258953168
"337",0.0168777777777778
"338",0.0168600416233091
"339",0.0168444444444444
"340",0.0168206611570248
"341",0.0168111111111111
"342",0.0167333333333333
"343",0.0167315500685871
"344",0.0167277777777778
"345",0.0166795918367347
"346",0.0166384083044983
"347",0.0166375
"348",0.0166
"349",0.0165898071625344
"350",0.016587811634349
"351",0.0165857142857143
"352",0.0165831032215648
"353",0.0165603174603175
"354",0.0165574669187146
"355",0.0164927456382002
"356",0.0164888228299643
"357",0.0163979591836735
"358",0.0163847566574839
"359",0.0163549346016647
"360",0.0163214876033058
"361",0.0163055555555556
"362",0.0162897506925208
"363",0.0162888888888889
"364",0.0162851239669422
"365",0.016278125
"366",0.0162469387755102
"367",0.0162296398891967
"368",0.0161844290657439
"369",0.0161509130752374
"370",0.0161333333333333
"371",0.0161222222222222
"372",0.0161183673469388
"373",0.0160848072562358
"374",0.0160795918367347
"375",0.0160758584807492
"376",0.0160111111111111
"377",0.016
"378",0.0159917159763314
"379",0.015990625
"380",0.015925
"381",0.0159098765432099
"382",0.0159055555555556
"383",0.0158727272727273
"384",0.01586875
"385",0.015857116620753
"386",0.0157157024793388
"387",0.0157
"388",0.0156591836734694
"389",0.0156572016460905
"390",0.0156333333333333
"391",0.0156236686390533
"392",0.0156
"393",0.0156
"394",0.0156
"395",0.0155174471992654
"396",0.0155111111111111
"397",0.0154782369146005
"398",0.0154646464646465
"399",0.0154136741973841
"400",0.0154
"401",0.0153612244897959
"402",0.0153296296296296
"403",0.0153224489795918
"404",0.0152925619834711
"405",0.0152126984126984
"406",0.0152
"407",0.0152
"408",0.0151959183673469
"409",0.0151632653061224
"410",0.01515
"411",0.0151222222222222
"412",0.0150888888888889
"413",0.0150734693877551
"414",0.0149789473684211
"415",0.014958024691358
"416",0.0149321329639889
"417",0.014919723183391
"418",0.0149
"419",0.0148900118906064
"420",0.0148333333333333
"421",0.0147791883454735
"422",0.0147244897959184
"423",0.0147162534435262
"424",0.0147065088757396
"425",0.0146743944636678
"426",0.0146706152433425
"427",0.014669387755102
"428",0.0146273483947681
"429",0.0145864265927978
"430",0.0145224489795918
"431",0.0145168975069252
"432",0.0144888888888889
"433",0.0144839506172839
"434",0.0144831024930748
"435",0.0144781163434903
"436",0.0144753834915997
"437",0.0144571428571429
"438",0.0144429250891795
"439",0.0144333333333333
"440",0.0144
"441",0.0143959183673469
"442",0.0143497398543184
"443",0.0143269916765755
"444",0.0143
"445",0.0142555555555556
"446",0.0142173602853746
"447",0.0141005917159763
"448",0.0140896193771626
"449",0.0140802775748722
"450",0.0140713436385256
"451",0.0140644120707596
"452",0.0140245434623813
"453",0.0140071343638526
"454",0.0139695133149679
"455",0.0139588613406795
"456",0.0139444444444444
"457",0.0139444444444444
"458",0.0139222222222222
"459",0.013903125
"460",0.0139
"461",0.0138512465373961
"462",0.0138510204081633
"463",0.0138469135802469
"464",0.0138061224489796
"465",0.0138
"466",0.0137888888888889
"467",0.0137489795918367
"468",0.0137148788927336
"469",0.0137109739368999
"470",0.0136816326530612
"471",0.0136444444444444
"472",0.0136333333333333
"473",0.0136098765432099
"474",0.0136
"475",0.0136
"476",0.0136
"477",0.0135387755102041
"478",0.0135337278106509
"479",0.0135
"480",0.0134878892733564
"481",0.0134326530612245
"482",0.0134
"483",0.0133445897740785
"484",0.0133204081632653
"485",0.0133111111111111
"486",0.0133004115226337
"487",0.0132631379962193
"488",0.0131673469387755
"489",0.013161950059453
"490",0.0130755102040816
"491",0.013068727705113
"492",0.0130578947368421
"493",0.0130111111111111
"494",0.0130020408163265
"495",0.0129979591836735
"496",0.0129920415224913
"497",0.0129349206349206
"498",0.0128888888888889
"499",0.0128881542699725
"500",0.0128833333333333
"501",0.0128440771349862
"502",0.0128023668639053
"503",0.0128
"504",0.0127979591836735
"505",0.0127888228299643
"506",0.0127591836734694
"507",0.0127576177285319
"508",0.0127381893860562
"509",0.012728650137741
"510",0.0127204081632653
"511",0.0127
"512",0.0127
"513",0.01269375
"514",0.0126888888888889
"515",0.0126777777777778
"516",0.012676817558299
"517",0.012658501783591
"518",0.0126455621301775
"519",0.012643598615917
"520",0.0126193951347798
"521",0.0125890861275477
"522",0.0125797061524334
"523",0.0125656509695291
"524",0.0125
"525",0.0124875
"526",0.0124817174515235
"527",0.0124482093663912
"528",0.0124332409972299
"529",0.0124249307479224
"530",0.0124112947658402
"531",0.012396875
"532",0.0123746730083234
"533",0.0123436179981635
"534",0.0123012345679012
"535",0.0123
"536",0.0122978147762747
"537",0.0122634349030471
"538",0.0122571428571429
"539",0.0122411522633745
"540",0.0122346016646849
"541",0.0122333333333333
"542",0.0122283950617284
"543",0.0122238227146814
"544",0.0122133174791914
"545",0.0121893480257117
"546",0.0121816326530612
"547",0.0121612244897959
"548",0.0121218407596786
"549",0.0121189349112426
"550",0.0121115226337449
"551",0.0121
"552",0.0120432098765432
"553",0.0119879818594104
"554",0.0119571428571429
"555",0.0119216712580349
"556",0.0119072532699168
"557",0.0119004591368228
"558",0.0119
"559",0.0118980975029727
"560",0.0118906064209275
"561",0.0118650840029218
"562",0.0118222222222222
"563",0.0118183673469388
"564",0.0117888888888889
"565",0.0117793279766253
"566",0.01173125
"567",0.0117192636423406
"568",0.0117064279155188
"569",0.0116888888888889
"570",0.0116378328741965
"571",0.0116359001040583
"572",0.0116115702479339
"573",0.0116034894398531
"574",0.0115897959183673
"575",0.0115705215419501
"576",0.0115613943808533
"577",0.0115557093425606
"578",0.0115240587695133
"579",0.0115222222222222
"580",0.0114983563445102
"581",0.011478125
"582",0.0114653739612188
"583",0.0114612244897959
"584",0.0114444444444444
"585",0.0114332415059688
"586",0.0114325259515571
"587",0.0114277777777778
"588",0.0113821673525377
"589",0.0113612244897959
"590",0.0113469135802469
"591",0.011336914600551
"592",0.0113
"593",0.0112989480604865
"594",0.0112777777777778
"595",0.0112551246537396
"596",0.0112049861495845
"597",0.0112
"598",0.0111963988919668
"599",0.011140625
"600",0.0111401384083045
"601",0.0111246913580247
"602",0.0111219138056976
"603",0.011115625
"604",0.0111126369612856
"605",0.0110910009182736
"606",0.0110888888888889
"607",0.0110722991689751
"608",0.0110285714285714
"609",0.0110255280073462
"610",0.011021875
"611",0.0110155709342561
"612",0.0110038049940547
"613",0.011
"614",0.0109965105601469
"615",0.0109232686980609
"616",0.0109180144641683
"617",0.0109111111111111
"618",0.0108834710743802
"619",0.0108782369146006
"620",0.0108262975778547
"621",0.010769387755102
"622",0.0107632690541781
"623",0.0107439909297052
"624",0.0107333333333333
"625",0.0106333333333333
"626",0.0106179930795848
"627",0.0106094182825485
"628",0.0106082045184304
"629",0.0104592592592593
"630",0.0104428571428571
"631",0.0104320987654321
"632",0.0104202216066482
"633",0.0104111111111111
"634",0.0104074910820452
"635",0.0103666666666667
"636",0.0103395061728395
"637",0.0103041551246537
"638",0.0102888888888889
"639",0.0102871972318339
"640",0.0102807888970051
"641",0.0102302112029385
"642",0.0102222222222222
"643",0.0101959183673469
"644",0.0101925925925926
"645",0.0100786703601108
"646",0.0100622770919067
"647",0.010040625
"648",0.0100283950617284
"649",0.0100244897959184
"650",0.0100142857142857
"651",0.00995625
"652",0.0099
"653",0.0099
"654",0.00986666666666667
"655",0.00985555555555556
"656",0.00980321046373365
"657",0.009790625
"658",0.00975802469135803
"659",0.00975555555555556
"660",0.00973739612188365
"661",0.00963010380622837
"662",0.00962839506172839
"663",0.00962403628117913
"664",0.00961864095500459
"665",0.00960713436385255
"666",0.0096
"667",0.00957777777777778
"668",0.00954844290657439
"669",0.00952857142857143
"670",0.00951666666666666
"671",0.00951542699724518
"672",0.0095037037037037
"673",0.00949907955292571
"674",0.00948096885813149
"675",0.00947777777777778
"676",0.00944201183431953
"677",0.00941735537190082
"678",0.00938024691358025
"679",0.00936262975778547
"680",0.00930355029585798
"681",0.00929480968858131
"682",0.00927586206896552
"683",0.00925734072022161
"684",0.00923739612188365
"685",0.009228125
"686",0.00922485207100592
"687",0.00919952437574316
"688",0.00918888888888889
"689",0.0091603550295858
"690",0.00915674740484429
"691",0.00912038567493113
"692",0.00910702947845805
"693",0.00908546712802769
"694",0.0090681755829904
"695",0.00904693877551021
"696",0.00902222222222222
"697",0.00895029585798817
"698",0.00890027700831025
"699",0.0089
"700",0.0089
"701",0.00888842975206612
"702",0.00885555555555555
"703",0.00884958448753462
"704",0.00878374655647383
"705",0.00877654320987654
"706",0.0087564738292011
"707",0.00875410225921522
"708",0.0087376492194674
"709",0.00873139120095125
"710",0.00867061524334252
"711",0.00864866850321396
"712",0.00863673469387755
"713",0.00863125
"714",0.00861791383219954
"715",0.00860664819944598
"716",0.00856913580246913
"717",0.00854285714285714
"718",0.00852098765432099
"719",0.0085
"720",0.0085
"721",0.00846543209876543
"722",0.0084536271808999
"723",0.00841606648199446
"724",0.0084
"725",0.00838620689655173
"726",0.0083763085399449
"727",0.00835555555555556
"728",0.00834197384066587
"729",0.00834017094017094
"730",0.00833850415512465
"731",0.008315625
"732",0.0082678953626635
"733",0.008259375
"734",0.00825555555555555
"735",0.00824214876033058
"736",0.00823628808864266
"737",0.00822098765432099
"738",0.00820362811791383
"739",0.00814325259515571
"740",0.00813877551020408
"741",0.00813163371488033
"742",0.00812699724517906
"743",0.0081
"744",0.00809795918367347
"745",0.00806643598615917
"746",0.00804320987654321
"747",0.00801515151515152
"748",0.00801246537396122
"749",0.008003125
"750",0.00797514792899408
"751",0.00797142857142857
"752",0.00795234159779614
"753",0.00793321799307958
"754",0.0079320987654321
"755",0.0078875
"756",0.00787180899908173
"757",0.00782976066597294
"758",0.00782754820936639
"759",0.00779473684210526
"760",0.00779183673469388
"761",0.00778888888888889
"762",0.00778269896193772
"763",0.00772063492063492
"764",0.00771138545953361
"765",0.007709375
"766",0.00766666666666666
"767",0.0076477366255144
"768",0.00763792470156106
"769",0.00760624426078972
"770",0.00757245179063361
"771",0.0075
"772",0.0075
"773",0.00749972299168975
"774",0.00747120181405896
"775",0.00746875
"776",0.00743564013840831
"777",0.00742603878116343
"778",0.00742437673130194
"779",0.00741995464852608
"780",0.0074
"781",0.00739753086419753
"782",0.00738888888888889
"783",0.00738861454046639
"784",0.00735469678953627
"785",0.00732839506172839
"786",0.007321875
"787",0.00725105601469238
"788",0.00724285714285714
"789",0.00721604938271605
"790",0.0072
"791",0.00719986282578875
"792",0.00712770083102493
"793",0.00711020408163265
"794",0.00710408163265306
"795",0.007084375
"796",0.00707562326869806
"797",0.00703673469387755
"798",0.00701428571428571
"799",0.00699591836734694
"800",0.00697105624142661
"801",0.00696666666666667
"802",0.00695872576177285
"803",0.00688148148148148
"804",0.0068576694411415
"805",0.00684820936639118
"806",0.00678775510204082
"807",0.00676470588235294
"808",0.00673523997370151
"809",0.00673333333333333
"810",0.00670743801652893
"811",0.0067
"812",0.00667777777777778
"813",0.00666666666666667
"814",0.00665373961218837
"815",0.00663673469387755
"816",0.00663125
"817",0.00661746031746032
"818",0.00660914127423823
"819",0.0066
"820",0.00658834019204389
"821",0.00650055096418733
"822",0.0065
"823",0.00644444444444445
"824",0.0064409972299169
"825",0.00643870967741935
"826",0.00642721893491124
"827",0.00638163265306122
"828",0.00637221172022684
"829",0.00635555555555556
"830",0.0063
"831",0.00621578947368421
"832",0.00608024691358025
"833",0.00605925925925926
"834",0.00599262782401903
"835",0.0059905325443787
"836",0.00596748971193416
"837",0.00596456599286563
"838",0.0059
"839",0.00579283366206443
"840",0.00577333820306793
"841",0.00574515235457064
"842",0.005715625
"843",0.00567142857142857
"844",0.00565102040816327
"845",0.00564999999999999
"846",0.00563652445369407
"847",0.0055321540062435
"848",0.00548310249307479
"849",0.00545185185185185
"850",0.00534948096885813
"851",0.00534444444444445
"852",0.00533827160493827
"853",0.00533673469387755
"854",0.00525061728395062
"855",0.0052371191135734
"856",0.00519972299168975
"857",0.00512975778546713
"858",0.00512925170068027
"859",0.00510780532598714
"860",0.00508641975308642
"861",0.00507530864197531
"862",0.00505555555555555
"863",0.00505536332179931
"864",0.00502222222222222
"865",0.005
"866",0.00492879818594104
"867",0.00490679522497704
"868",0.00479393579072533
"869",0.00476228373702422
"870",0.00472742382271468
"871",0.00461643709825528
"872",0.00457722681359045
"873",0.00455056689342403
"874",0.0044907029478458
"875",0.00433714661406969
"876",0.00422525951557093
"877",0.0041840830449827
"878",0.004178125
"879",0.00408336620644313
"880",0.00405625
"881",0.00403839579224195
"882",0.00400249307479224
"883",0.00391358024691358
"884",0.00382289281997919
"885",0.00370625
"886",0.00368116343490305
"887",0.00366501377410468
"888",0.00361587301587301
"889",0.00356875
"890",0.00342839506172839
"891",0.00342041522491349
"892",0.00341440443213296
"893",0.0033641975308642
"894",0.00327633769322235
"895",0.00325252008765522
"896",0.00310566893424036
"897",0.00307407407407407
"898",0.00298888888888889
"899",0.00252244897959184
"900",0.00201138659320478
